algorithm, network, bbdd, threads, interleaving, seed, SHD, LL Score, BDeu Score, dfMM, dfMM plus, dfMM minus, Total iterations, Total time(s)
PGESwithStages,res/hailfinder,hailfinder.xbif50007_,8,10,13,56,-1.0150270802972938,-259478.7669008286,56.51018740829665,21.286848072562357,35.2233393357343,6,13
PGESwithStages,res/hailfinder,hailfinder.xbif50007_,8,10,29,62,-1.0418807796501983,-259875.68946234035,66.58721822062158,26.882086167800452,39.705132052821135,5,11
PGESwithStages,res/hailfinder,hailfinder.xbif50007_,8,15,11,51,-1.1482406645331291,-261149.26455212987,51.19856275843671,16.303854875283445,34.894707883153266,7,8
PGESwithStages,res/hailfinder,hailfinder.xbif50007_,8,15,7,41,-1.1179449853565948,-258907.6325703183,37.01013738828865,7.328514739229027,29.68162264905962,4,9
PGESwithStages,res/hailfinder,hailfinder.xbif50007_,8,15,5,55,-0.9961730024525091,-260122.12495510493,55.87243230625584,19.370748299319732,36.5016840069361,6,19
PGESwithStages,res/hailfinder,hailfinder.xbif50007_,8,15,2,48,-1.067450999678726,-258924.48470109605,45.78014539148993,11.866496598639456,33.91364879285047,5,20
PGESwithStages,res/hailfinder,hailfinder.xbif50007_,8,15,3,49,-1.083453205720549,-259455.59765698493,46.13003534747233,14.51388888888889,31.616146458583433,5,20
PGESwithStages,res/hailfinder,hailfinder.xbif50007_,8,15,13,52,-1.032861479597623,-260618.81353251587,52.77294251033747,17.655895691609977,35.117046818727495,5,16
PGESwithStages,res/hailfinder,hailfinder.xbif50007_,8,15,17,53,-1.1058114281010714,-262159.0055511031,52.83246631986128,20.304705215419496,32.52776110444178,7,18
PGESwithStages,res/hailfinder,hailfinder.xbif50007_,8,15,23,53,-1.0988078537529506,-261154.661124701,58.61527944511137,21.36479591836735,37.25048352674403,5,9
PGESwithStages,res/hailfinder,hailfinder.xbif50007_,8,15,29,58,-1.0698008435139286,-259418.6646829024,59.84952314259034,17.96768707482993,41.88183606776044,9,10
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,5,11,61,-1.1449737913066242,-259122.79961854697,66.97712418300654,23.40986394557823,43.56726023742831,5,3
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,5,2,46,-0.9659405522691283,-259219.97970259254,42.75418500733627,10.535714285714288,32.218470721621976,5,8
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,5,17,50,-1.096964236849958,-259769.12887971321,47.86647992530346,14.068877551020412,33.79760237428305,5,3
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,5,5,54,-1.084580675812384,-261666.72096807623,54.22152194211017,18.26105442176871,35.96046752034147,5,8
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,5,3,40,-1.032372254652607,-259579.6270135326,37.08666800053354,8.856292517006803,28.230375483526743,7,10
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,5,7,52,-1.0070324078966029,-259188.7274883318,53.84737228224623,15.463435374149661,38.38393690809658,7,11
PGESwithStages,res/hailfinder,hailfinder.xbif50007_,8,15,19,57,-0.9821948924331677,-261312.89561036683,69.91204815259437,32.66865079365079,37.24339735894358,7,25
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,5,19,57,-1.0785569135938073,-259028.87598251525,54.771241830065364,16.201814058956916,38.56942777110846,6,3
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,5,13,47,-1.1255656215499579,-259140.6131357997,39.84051954114979,8.859126984126982,30.981392557022808,7,12
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,5,23,47,-1.0640742457865564,-259578.66129955128,44.85877684407096,12.249149659863946,32.60962718420702,6,5
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,5,29,46,-1.1003119283042806,-259292.80695173948,39.144491129785244,7.193877551020409,31.95061357876484,6,7
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,10,2,48,-1.0308930411861579,-259578.36307911482,45.421752034147,13.31065759637188,32.11109443777511,6,11
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,10,7,46,-1.0206439166966674,-259187.86172863634,49.02594371081766,13.97534013605442,35.05060357476324,4,9
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,10,13,50,-1.0463664309276792,-260352.83330194902,54.442610377484314,17.755102040816325,36.687508336668,7,6
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,10,5,50,-1.0954012001502416,-259823.69327837753,43.83411698012539,11.295351473922906,32.53876550620248,5,11
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,10,17,52,-1.021032709595323,-259194.33374297543,51.735527544351065,14.009353741496602,37.726173802854476,7,5
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,10,3,55,-1.0790828882926344,-259098.58154478692,51.69000933706817,15.096371882086167,36.593637454981994,6,14
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,10,11,57,-1.0050417408389591,-259701.32718495815,58.58501734026944,21.092687074829936,37.492330265439506,5,12
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,10,19,44,-1.0373003623417703,-260358.65719985974,44.024193010537545,14.455782312925173,29.568410697612375,6,12
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,10,23,39,-1.0790642917190185,-259036.83950410428,35.5688108576764,6.743197278911564,28.825613578764838,5,9
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,15,2,59,-0.9516178119539618,-260249.12618233854,59.818010537548346,20.695861678004537,39.12214885954383,5,9
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,15,3,60,-1.123418760176053,-260050.3596771332,61.0921035080699,21.788548752834465,39.30355475523544,5,9
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,10,29,50,-1.0722021522774297,-260631.01672709902,52.594371081766035,20.731292517006803,31.863078564759245,5,12
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,15,5,65,-0.9974602240897027,-260167.62821724563,68.3954415099373,25.789399092970523,42.606042416966794,5,15
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,15,7,47,-1.129818469765951,-259120.6940555993,46.714269040949716,12.81746031746032,33.8968087234894,5,17
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,15,19,62,-1.0101892812479907,-262872.19546733063,59.02844471121782,24.41609977324263,34.612344937975195,6,11
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,15,23,66,-1.0916621625885792,-259747.78866608324,66.04300053354673,24.118480725623577,41.924519807923176,7,12
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,15,17,51,-1.0764445594120418,-259126.6013294381,53.999183006535944,17.54676870748299,36.452414299052954,6,15
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,15,13,61,-1.0654773142987037,-259813.1955027906,65.43925903694812,23.66780045351474,41.77145858343338,5,17
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,15,11,51,-1.0137371847779513,-259335.19223463096,50.971471922102175,15.433673469387758,35.53779845271441,6,24
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,5,2,43,-1.0920737815386634,-259140.14505388835,38.327997865812996,9.543650793650794,28.784347072162202,5,8
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,5,3,46,-1.047178067211075,-259549.8659460023,47.93575763638788,16.398809523809522,31.53694811257836,6,8
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,5,7,49,-0.9842927813098028,-259476.9979296049,45.95571561958117,13.978174603174601,31.977541016406562,6,3
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,5,5,44,-1.1201177303223062,-258952.13913381292,42.57736427904496,11.296768707482995,31.28059557156196,7,5
PGESwithStages,res/hailfinder,hailfinder.xbif50008_,8,15,29,72,-1.032706243713387,-260579.97636840784,76.99413098572762,31.241496598639458,45.75263438708817,5,19
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,5,17,52,-1.1006254112910463,-259680.3104511913,51.82056155795652,16.458333333333332,35.36222822462318,5,7
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,5,13,49,-1.075516280246534,-259073.79771739518,41.88983926904095,10.853174603174601,31.036664665866354,5,8
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,5,11,70,-1.0162205268883358,-259279.81183302752,75.43925903694812,28.740079365079367,46.69917967186875,6,9
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,5,19,60,-1.0139982492257278,-259371.23017466403,59.37158196611978,19.981575963718814,39.390006002400966,6,8
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,5,23,49,-1.0880396099961556,-259103.53667334496,40.405495531545945,9.190759637188208,31.21473589435774,6,6
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,10,2,44,-1.0327856975674303,-259379.7581909198,41.413648792850466,11.07142857142857,30.3422202214219,6,7
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,5,29,42,-1.0851773978487083,-259064.56968182256,33.76734026944111,5.420918367346939,28.34642190209417,7,11
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,10,17,53,-1.009325899877261,-259295.14860659302,55.167900493530745,20.089285714285715,35.07861477924503,5,4
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,10,19,55,-1.0255469261149548,-260203.2840438761,56.00548552754435,21.849489795918366,34.155995731625985,6,5
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,10,3,54,-0.9858521364950693,-259372.24706251032,49.769491129785244,15.053854875283449,34.7156362545018,6,15
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,10,11,60,-1.0533239129000571,-259459.4616651133,54.562908496732035,17.762188208616777,36.800720288115244,5,10
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,10,13,45,-1.0447437963839,-259654.93526873385,43.183606776043746,13.055555555555557,30.12805122048819,5,9
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,10,7,59,-1.0251223595201033,-259221.69380223693,64.70638255302121,23.621031746031743,41.08535080698946,5,12
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,10,5,49,-1.0518544221701682,-258967.1777237155,44.28479725223422,11.65674603174603,32.62805122048819,6,12
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,10,29,52,-1.0274427915437723,-259060.4291809181,51.02974523142591,16.09126984126984,34.93847539015606,6,7
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,10,23,47,-1.0190516454774055,-258940.74153501345,43.846872082166186,11.921768707482993,31.925103374683207,5,13
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,15,2,43,-1.0418017279059648,-259053.3623927685,40.19466119781245,9.76615646258503,30.428504735227424,6,11
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,15,17,61,-1.0359244391728137,-263209.5138601128,72.89249032946513,36.326530612244895,36.56595971722022,7,8
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,15,3,52,-1.1454485561852146,-259877.45564358524,48.02629385087368,13.629535147392291,34.39675870348139,6,25
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,15,5,54,-0.992494028114072,-259696.05363666368,47.73451047085502,14.075963718820864,33.65854675203414,6,24
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,15,23,57,-1.0933454429255558,-259650.88760708994,54.193344004268376,17.8812358276644,36.31210817660397,6,12
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,15,11,50,-1.0032242859799605,-261876.4925770297,56.41239829265039,24.394841269841265,32.01755702280913,5,25
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,15,29,69,-1.11686332116961,-260643.4550740202,76.374799919968,30.807823129251705,45.56697679071629,6,8
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,15,13,44,-1.032102893484463,-259047.65076354414,40.7220388155262,9.49404761904762,31.227991196478595,6,24
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,15,7,43,-1.1244198965157386,-259271.20573084056,42.24414765906362,9.438775510204083,32.80537214885954,7,26
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,5,5,51,-1.0085993926052936,-261328.605361269,50.59907296251834,16.726190476190478,33.87288248632787,7,4
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,5,13,53,-1.11055420708796,-259089.63239361942,52.614379084967325,16.763038548752828,35.851340536214494,5,3
PGESwithStages,res/hailfinder,hailfinder.xbif50009_,8,15,19,65,-1.0888515999093047,-261197.0750969108,76.5560390822996,35.062358276643984,41.4936808056556,7,25
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,5,2,44,-1.091653874560027,-259236.90744924077,38.516489929305045,8.92857142857143,29.58791850073363,5,7
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,5,3,46,-1.0427124256335236,-260033.23224371078,46.68575763638788,15.76105442176871,30.924703214619182,6,8
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,5,7,57,-1.0685438767842739,-259039.2287324351,60.78489729225023,21.048752834467116,39.73614445778312,6,8
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,5,11,61,-1.049711309060966,-259224.48480960494,64.83126583966919,23.1547619047619,41.6765039349073,7,9
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,5,19,55,-1.0168823347051261,-259019.4747770333,54.80525543550754,17.312925170068024,37.49233026543951,7,3
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,5,17,56,-1.1023775441984582,-259712.88203861954,53.76358876884086,17.31292517006803,36.450663598772834,6,11
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,5,23,42,-1.0063529839647096,-259497.54583116944,37.43230625583567,9.243197278911566,28.189108976924103,7,6
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,5,29,54,-1.1071432818093816,-259058.2481329788,47.536097772442304,14.315476190476192,33.220621581966114,7,9
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,10,11,50,-1.0377421559420743,-259948.88863443543,47.791199813258636,14.039115646258505,33.75208416700013,6,5
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,10,3,42,-1.0306309232040005,-259554.43093615453,39.152994531145794,9.880952380952381,29.272042150193418,5,11
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,10,17,49,-1.1242159814313595,-259347.33039115852,46.18105575563559,14.356575963718821,31.824479791916765,5,5
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,10,2,49,-0.9963434760666516,-259699.226673854,48.38927237561691,14.325396825396824,34.06387555022009,6,14
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,10,7,55,-1.002135892496959,-259313.9508662667,59.918967587034814,21.92176870748299,37.997198879551824,5,11
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,10,13,48,-1.0838285408718273,-259690.71291191073,50.38048552754434,18.409863945578234,31.970621581966125,6,11
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,10,5,46,-1.110689558714048,-259700.05294930967,42.62663398692809,12.295918367346937,30.330715619581166,6,16
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,10,23,49,-1.0959074915629612,-259027.29967234388,43.565009337068155,11.301020408163264,32.2639889289049,5,6
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,15,2,55,-1.0666474287383358,-260445.2658622992,56.21807056155795,20.676020408163268,35.54205015339469,4,11
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,10,19,58,-1.0815653808774373,-262392.76365540235,55.59182006135786,21.126700680272112,34.46511938108577,6,15
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,10,29,52,-1.0750984476502246,-261342.99440753774,50.737628384687206,18.027210884353746,32.71041750033346,5,16
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,15,13,55,-1.0003559086773968,-260343.27377373172,60.722372282246226,24.761904761904763,35.96046752034148,5,8
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,15,5,58,-1.0200777151932328,-259293.3883799732,59.56465919701214,19.842687074829932,39.72197212218221,6,17
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,15,3,51,-1.059641180767019,-259906.68176033205,52.00338468720821,16.65816326530612,35.345221421902096,6,23
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,15,17,54,-1.0349010610623,-262722.90180767234,52.72742430305454,20.505952380952383,32.22147192210218,9,9
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,15,7,43,-1.0698704624899258,-259041.79341352504,38.21762038148592,8.10232426303855,30.115296118447375,6,24
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,15,11,56,-1.0108574407142894,-261997.84397980743,56.086101107109506,23.178854875283445,32.907246231826065,6,23
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,15,23,68,-1.0909232181150539,-259968.4862973474,70.98347672402294,26.916099773242635,44.06737695078032,7,9
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,15,19,69,-1.076936313439285,-260676.90044447966,77.05032012805121,34.02919501133787,43.02112511671336,7,26
PGESwithStages,res/hailfinder,hailfinder.xbif50001246_,8,15,29,67,-1.069235931614424,-260644.65127969897,68.55400493530745,27.772108843537417,40.781896091770044,7,23
GES_BNBuilder,res/hailfinder,hailfinder.xbif_,1,-1,-1,45,-0.8859037766303898,-259138.4218107899,44.44085967720421,11.505102040816329,32.93575763638788,1,9
GES_BNBuilder,res/hailfinder,hailfinder.xbif50001_,1,-1,-1,45,-0.8857345445873402,-259805.1610595765,46.76103774843271,12.73809523809524,34.022942510337465,1,10
GES_BNBuilder,res/hailfinder,hailfinder.xbif50002_,1,-1,-1,43,-0.884927235258817,-259418.6190983903,37.93825863678805,8.707482993197281,29.23077564359077,1,9
GES_BNBuilder,res/hailfinder,hailfinder.xbif50003_,1,-1,-1,47,-0.884967412192856,-259119.5031262209,44.31455915699614,12.300170068027212,32.014389088968926,1,9
GES_BNBuilder,res/hailfinder,hailfinder.xbif50004_,1,-1,-1,44,-0.8855291957448096,-259764.97876431607,40.89619181005736,9.434523809523812,31.46166800053355,1,9
GES_BNBuilder,res/hailfinder,hailfinder.xbif50005_,1,-1,-1,40,-0.8855404839628552,-259458.9497339656,36.85282446311858,7.474489795918368,29.378334667200214,1,9
GES_BNBuilder,res/hailfinder,hailfinder.xbif50006_,1,-1,-1,51,-0.8852100064544232,-259756.0044205397,54.28104575163398,17.725340136054417,36.55570561557956,1,9
GES_BNBuilder,res/hailfinder,hailfinder.xbif50007_,1,-1,-1,39,-0.8848986419753624,-259046.78928707147,34.91529945311457,7.1598639455782305,27.755435507536347,1,9
GES_BNBuilder,res/hailfinder,hailfinder.xbif50008_,1,-1,-1,40,-0.8868721145379325,-259190.13101830927,36.71677004134987,6.743197278911564,29.973572762438312,1,9
GES_BNBuilder,res/hailfinder,hailfinder.xbif50009_,1,-1,-1,38,-0.884612857123498,-259038.6777461072,33.644040949713215,6.696428571428571,26.947612378284646,1,9
GES_BNBuilder,res/hailfinder,hailfinder.xbif50001246_,1,-1,-1,41,-0.8849037763355782,-259148.80406250898,36.12278244631186,7.933673469387757,28.189108976924103,1,9
