algorithm,network,bbdd,threads,interleaving,seed,SHD,LL Score,BDeu Score,dfMM,dfMM plus,dfMM minus,Total iterations,Total time(s)
pges_clustering,cancer,cancer.xbif50007_,2,5,2,2,0.0,-10733.71318432809,4.0,0.0,4.0,2,0.317
pges_clustering,cancer,cancer.xbif50007_,4,100,2,2,0.0,-10733.71318432809,4.0,0.0,4.0,2,0.341
pges_clustering,cancer,cancer.xbif50007_,4,10,2,2,0.0,-10733.71318432809,4.0,0.0,4.0,2,0.33
pges_clustering,cancer,cancer.xbif50007_,4,15,2,2,0.0,-10733.71318432809,4.0,0.0,4.0,2,0.297
pges_clustering,cancer,cancer.xbif50007_,4,20,2,2,0.0,-10733.71318432809,4.0,0.0,4.0,2,0.346
pges_clustering,cancer,cancer.xbif50007_,4,30,2,2,0.0,-10733.71318432809,4.0,0.0,4.0,2,0.309
pges_clustering,cancer,cancer.xbif50007_,4,50,2,2,0.0,-10733.71318432809,4.0,0.0,4.0,2,0.307
pges_clustering,cancer,cancer.xbif50007_,4,5,2,2,0.0,-10733.71318432809,4.0,0.0,4.0,2,0.309
pges_clustering,cancer,cancer.xbif50008_,2,100,2,2,0.0,-10621.77750695212,4.0,0.0,4.0,2,0.268
pges_clustering,cancer,cancer.xbif50008_,2,10,2,2,0.0,-10621.77750695212,4.0,0.0,4.0,2,0.318
pges_clustering,cancer,cancer.xbif50008_,2,15,2,2,0.0,-10621.77750695212,4.0,0.0,4.0,2,0.32
pges_clustering,cancer,cancer.xbif50008_,2,20,2,2,0.0,-10621.77750695212,4.0,0.0,4.0,2,0.314
pges_clustering,cancer,cancer.xbif50008_,2,30,2,2,0.0,-10621.77750695212,4.0,0.0,4.0,2,0.295
pges_clustering,cancer,cancer.xbif50008_,2,50,2,2,0.0,-10621.77750695212,4.0,0.0,4.0,2,0.282
pges_clustering,cancer,cancer.xbif50008_,2,5,2,2,0.0,-10621.77750695212,4.0,0.0,4.0,2,0.319
pges_clustering,cancer,cancer.xbif50008_,4,100,2,2,0.0,-10621.77750695212,4.0,0.0,4.0,2,0.294
pges_clustering,cancer,cancer.xbif50008_,4,10,2,2,0.0,-10621.77750695212,4.0,0.0,4.0,2,0.314
pges_clustering,cancer,cancer.xbif50008_,4,15,2,2,0.0,-10621.77750695212,4.0,0.0,4.0,2,0.315
pges_clustering,cancer,cancer.xbif50008_,4,20,2,2,0.0,-10621.77750695212,4.0,0.0,4.0,2,0.324
pges_clustering,cancer,cancer.xbif50008_,4,30,2,2,0.0,-10621.77750695212,4.0,0.0,4.0,2,0.356
pges_clustering,cancer,cancer.xbif50008_,4,50,2,2,0.0,-10621.77750695212,4.0,0.0,4.0,2,0.31
pges_clustering,cancer,cancer.xbif50008_,4,5,2,2,0.0,-10621.77750695212,4.0,0.0,4.0,2,0.326
pges_clustering,cancer,cancer.xbif50009_,2,100,2,2,0.0,-10517.719095410532,4.0,0.0,4.0,2,0.291
pges_clustering,cancer,cancer.xbif50009_,2,10,2,2,0.0,-10517.719095410532,4.0,0.0,4.0,2,0.293
pges_clustering,cancer,cancer.xbif50009_,2,15,2,2,0.0,-10517.719095410532,4.0,0.0,4.0,2,0.295
pges_clustering,cancer,cancer.xbif50009_,2,20,2,2,0.0,-10517.719095410532,4.0,0.0,4.0,2,0.304
pges_clustering,cancer,cancer.xbif50009_,2,30,2,2,0.0,-10517.719095410532,4.0,0.0,4.0,2,0.294
pges_clustering,cancer,cancer.xbif50009_,2,50,2,2,0.0,-10517.719095410532,4.0,0.0,4.0,2,0.309
pges_clustering,cancer,cancer.xbif50009_,2,5,2,2,0.0,-10517.719095410532,4.0,0.0,4.0,2,0.319
pges_clustering,cancer,cancer.xbif50009_,4,100,2,2,0.0,-10517.719095410532,4.0,0.0,4.0,2,0.308
pges_clustering,cancer,cancer.xbif50009_,4,10,2,2,0.0,-10517.719095410532,4.0,0.0,4.0,2,0.307
pges_clustering,cancer,cancer.xbif50009_,4,15,2,2,0.0,-10517.719095410532,4.0,0.0,4.0,2,0.359
pges_clustering,cancer,cancer.xbif50009_,4,20,2,2,0.0,-10517.719095410532,4.0,0.0,4.0,2,0.303
pges_clustering,cancer,cancer.xbif50009_,4,30,2,2,0.0,-10517.719095410532,4.0,0.0,4.0,2,0.291
pges_clustering,cancer,cancer.xbif50009_,4,50,2,2,0.0,-10517.719095410532,4.0,0.0,4.0,2,0.325
pges_clustering,cancer,cancer.xbif50009_,4,5,2,2,0.0,-10517.719095410532,4.0,0.0,4.0,2,0.322
pges_clustering,cancer,cancer.xbif_,2,100,2,1,0.0,-10579.66115439384,2.0,0.0,2.0,2,0.311
pges_clustering,cancer,cancer.xbif_,2,10,2,1,0.0,-10579.66115439384,2.0,0.0,2.0,2,0.308
pges_clustering,cancer,cancer.xbif_,2,15,2,1,0.0,-10579.66115439384,2.0,0.0,2.0,2,0.307
pges_clustering,cancer,cancer.xbif_,2,20,2,1,0.0,-10579.66115439384,2.0,0.0,2.0,2,0.294
pges_clustering,cancer,cancer.xbif_,2,30,2,1,0.0,-10579.66115439384,2.0,0.0,2.0,2,0.313
pges_clustering,cancer,cancer.xbif_,2,50,2,1,0.0,-10579.66115439384,2.0,0.0,2.0,2,0.332
pges_clustering,cancer,cancer.xbif_,2,5,2,1,0.0,-10579.66115439384,2.0,0.0,2.0,2,0.3
pges_clustering,cancer,cancer.xbif_,4,100,2,1,0.0,-10579.66115439384,2.0,0.0,2.0,2,0.313
pges_clustering,cancer,cancer.xbif_,4,10,2,1,0.0,-10579.66115439384,2.0,0.0,2.0,2,0.326
pges_clustering,cancer,cancer.xbif_,4,15,2,1,0.0,-10579.66115439384,2.0,0.0,2.0,2,0.322
pges_clustering,cancer,cancer.xbif_,4,20,2,1,0.0,-10579.66115439384,2.0,0.0,2.0,2,0.335
pges_clustering,cancer,cancer.xbif_,4,30,2,1,0.0,-10579.66115439384,2.0,0.0,2.0,2,0.345
pges_clustering,cancer,cancer.xbif_,4,50,2,1,0.0,-10579.66115439384,2.0,0.0,2.0,2,0.352
pges_clustering,cancer,cancer.xbif_,4,5,2,1,0.0,-10579.66115439384,2.0,0.0,2.0,2,0.351
pges_clustering,child,child.xbif50001246_,2,100,2,5,0.0,-63381.352510932345,10.0,0.0,10.0,4,1.545
pges_clustering,child,child.xbif50001246_,2,10,2,7,0.0,-63423.1206674456,16.0,2.0,14.0,5,1.506
pges_clustering,child,child.xbif50001246_,2,15,2,7,0.0,-63423.1206674456,16.0,2.0,14.0,5,1.659
pges_clustering,child,child.xbif50001246_,2,20,2,5,0.0,-63381.352510932345,10.0,0.0,10.0,4,1.549
pges_clustering,child,child.xbif50001246_,2,30,2,5,0.0,-63381.352510932345,10.0,0.0,10.0,4,1.497
pges_clustering,child,child.xbif50001246_,2,50,2,5,0.0,-63381.352510932345,10.0,0.0,10.0,4,1.622
pges_clustering,child,child.xbif50001246_,2,5,2,7,0.0,-63423.1206674456,16.0,2.0,14.0,6,1.618
pges_clustering,child,child.xbif50001246_,4,100,2,3,0.0,-63332.90998362332,6.0,0.0,6.0,6,1.695
pges_clustering,child,child.xbif50001246_,4,10,2,5,0.0,-63389.393058545655,10.0,2.0,8.0,6,1.545
pges_clustering,child,child.xbif50001246_,4,15,2,3,0.0,-63332.90998362332,6.0,0.0,6.0,6,1.736
pges_clustering,child,child.xbif50001246_,4,20,2,3,0.0,-63332.90998362332,6.0,0.0,6.0,6,1.89
pges_clustering,child,child.xbif50001246_,4,30,2,3,0.0,-63332.90998362332,6.0,0.0,6.0,6,1.827
pges_clustering,child,child.xbif50001246_,4,50,2,3,0.0,-63332.90998362332,6.0,0.0,6.0,6,1.688
pges_clustering,child,child.xbif50001246_,4,5,2,5,0.0,-63374.678140136566,12.0,2.0,10.0,5,1.36
pges_clustering,child,child.xbif50001246_,6,100,2,3,0.0,-63332.909983623314,6.0,0.0,6.0,5,1.554
pges_clustering,child,child.xbif50001246_,6,10,2,5,0.0,-63374.67814013656,12.0,2.0,10.0,6,1.673
pges_clustering,child,child.xbif50001246_,6,15,2,3,0.0,-63332.909983623314,6.0,0.0,6.0,5,1.607
pges_clustering,child,child.xbif50001246_,6,20,2,3,0.0,-63332.909983623314,6.0,0.0,6.0,5,1.53
pges_clustering,child,child.xbif50001246_,6,30,2,3,0.0,-63332.909983623314,6.0,0.0,6.0,5,1.617
pges_clustering,child,child.xbif50001246_,6,50,2,3,0.0,-63332.909983623314,6.0,0.0,6.0,5,1.574
pges_clustering,child,child.xbif50001246_,6,5,2,5,0.0,-63374.678140136566,12.0,2.0,10.0,5,1.342
pges_clustering,child,child.xbif50001246_,8,100,2,3,0.0,-63332.90998362332,6.0,0.0,6.0,5,1.846
pges_clustering,child,child.xbif50001246_,8,10,2,3,0.0,-63332.90998362331,6.0,0.0,6.0,5,1.756
pges_clustering,child,child.xbif50001246_,8,15,2,3,0.0,-63332.90998362332,6.0,0.0,6.0,5,2.032
pges_clustering,child,child.xbif50001246_,8,20,2,3,0.0,-63332.90998362332,6.0,0.0,6.0,5,1.84
pges_clustering,child,child.xbif50001246_,8,30,2,3,0.0,-63332.90998362332,6.0,0.0,6.0,5,1.78
pges_clustering,child,child.xbif50001246_,8,50,2,3,0.0,-63332.90998362332,6.0,0.0,6.0,5,1.87
pges_clustering,child,child.xbif50001246_,8,5,2,5,0.0,-63389.39305854567,10.0,2.0,8.0,5,1.88
pges_clustering,child,child.xbif50001_,2,100,2,4,0.0,-62707.20657940078,8.0,0.0,8.0,4,1.59
pges_clustering,child,child.xbif50001_,2,10,2,4,0.0,-62707.206579400765,8.0,0.0,8.0,5,1.632
pges_clustering,child,child.xbif50001_,2,15,2,4,0.0,-62707.20657940078,8.0,0.0,8.0,5,1.704
pges_clustering,child,child.xbif50001_,2,20,2,4,0.0,-62707.20657940078,8.0,0.0,8.0,4,1.855
pges_clustering,child,child.xbif50001_,2,30,2,4,0.0,-62707.20657940078,8.0,0.0,8.0,4,1.683
pges_clustering,child,child.xbif50001_,2,50,2,4,0.0,-62707.20657940078,8.0,0.0,8.0,4,1.542
pges_clustering,child,child.xbif50001_,2,5,2,6,0.0,-62921.96570826876,12.0,2.0,10.0,7,2.004
pges_clustering,child,child.xbif50001_,4,100,2,2,0.0,-62656.966056592646,4.0,0.0,4.0,5,1.571
pges_clustering,child,child.xbif50001_,4,10,2,2,0.0,-62656.96605659266,4.0,0.0,4.0,6,1.829
pges_clustering,child,child.xbif50001_,4,15,2,2,0.0,-62656.966056592646,4.0,0.0,4.0,5,1.602
pges_clustering,child,child.xbif50001_,4,20,2,2,0.0,-62656.966056592646,4.0,0.0,4.0,5,1.633
pges_clustering,child,child.xbif50001_,4,30,2,2,0.0,-62656.966056592646,4.0,0.0,4.0,5,1.647
pges_clustering,child,child.xbif50001_,4,50,2,2,0.0,-62656.966056592646,4.0,0.0,4.0,5,1.792
pges_clustering,child,child.xbif50001_,4,5,2,2,0.0,-62656.96605659265,4.0,0.0,4.0,5,1.599
pges_clustering,child,child.xbif50001_,6,100,2,2,0.0,-62656.966056592646,4.0,0.0,4.0,5,1.661
pges_clustering,child,child.xbif50001_,6,10,2,5,0.0,-62693.8643140788,12.0,2.0,10.0,5,1.634
pges_clustering,child,child.xbif50001_,6,15,2,2,0.0,-62656.966056592646,4.0,0.0,4.0,5,1.659
pges_clustering,child,child.xbif50001_,6,20,2,2,0.0,-62656.966056592646,4.0,0.0,4.0,5,1.674
pges_clustering,child,child.xbif50001_,6,30,2,2,0.0,-62656.966056592646,4.0,0.0,4.0,5,1.66
pges_clustering,child,child.xbif50001_,6,50,2,2,0.0,-62656.966056592646,4.0,0.0,4.0,5,1.667
pges_clustering,child,child.xbif50001_,6,5,2,5,0.0,-62693.8643140788,12.0,2.0,10.0,5,1.571
pges_clustering,child,child.xbif50001_,8,100,2,2,0.0,-62656.96605659265,4.0,0.0,4.0,5,1.975
pges_clustering,child,child.xbif50001_,8,10,2,2,0.0,-62656.966056592646,4.0,0.0,4.0,5,1.804
pges_clustering,child,child.xbif50001_,8,15,2,2,0.0,-62656.96605659265,4.0,0.0,4.0,5,1.977
pges_clustering,child,child.xbif50001_,8,20,2,2,0.0,-62656.96605659265,4.0,0.0,4.0,5,2.078
pges_clustering,child,child.xbif50001_,8,30,2,2,0.0,-62656.96605659265,4.0,0.0,4.0,5,1.903
pges_clustering,child,child.xbif50001_,8,50,2,2,0.0,-62656.96605659265,4.0,0.0,4.0,5,2.054
pges_clustering,child,child.xbif50001_,8,5,2,4,0.0,-62706.18070903499,8.0,2.0,6.0,4,1.793
pges_clustering,child,child.xbif50002_,2,100,2,4,0.0,-62998.579828495494,8.0,0.0,8.0,4,1.545
pges_clustering,child,child.xbif50002_,2,10,2,6,0.0,-63074.35833462466,12.0,2.0,10.0,5,1.671
pges_clustering,child,child.xbif50002_,2,15,2,7,0.0,-63046.97722632529,16.0,2.0,14.0,5,1.58
pges_clustering,child,child.xbif50002_,2,20,2,4,0.0,-62998.579828495494,8.0,0.0,8.0,4,1.58
pges_clustering,child,child.xbif50002_,2,30,2,4,0.0,-62998.579828495494,8.0,0.0,8.0,4,1.591
pges_clustering,child,child.xbif50002_,2,50,2,4,0.0,-62998.579828495494,8.0,0.0,8.0,4,1.575
pges_clustering,child,child.xbif50002_,2,5,2,10,0.0,-63874.71051680677,24.0,10.0,14.0,6,1.654
pges_clustering,child,child.xbif50002_,4,100,2,2,0.0,-62980.003472453245,4.0,0.0,4.0,5,1.714
pges_clustering,child,child.xbif50002_,4,10,2,5,0.0,-63248.67892242983,12.0,2.0,10.0,7,1.836
pges_clustering,child,child.xbif50002_,4,15,2,2,0.0,-62980.003472453245,4.0,0.0,4.0,7,1.871
pges_clustering,child,child.xbif50002_,4,20,2,2,0.0,-62980.003472453245,4.0,0.0,4.0,5,1.832
pges_clustering,child,child.xbif50002_,4,30,2,2,0.0,-62980.003472453245,4.0,0.0,4.0,5,1.664
pges_clustering,child,child.xbif50002_,4,50,2,2,0.0,-62980.003472453245,4.0,0.0,4.0,5,1.664
pges_clustering,child,child.xbif50002_,4,5,2,12,0.0,-63847.32940850739,28.0,10.0,18.0,6,1.593
pges_clustering,child,child.xbif50002_,6,100,2,2,0.0,-62980.003472453245,4.0,0.0,4.0,7,1.918
pges_clustering,child,child.xbif50002_,6,10,2,4,0.0,-63055.781978582425,8.0,2.0,6.0,5,1.717
pges_clustering,child,child.xbif50002_,6,15,2,2,0.0,-62980.003472453245,4.0,0.0,4.0,7,1.941
pges_clustering,child,child.xbif50002_,6,20,2,2,0.0,-62980.003472453245,4.0,0.0,4.0,7,1.961
pges_clustering,child,child.xbif50002_,6,30,2,2,0.0,-62980.003472453245,4.0,0.0,4.0,7,1.985
pges_clustering,child,child.xbif50002_,6,50,2,2,0.0,-62980.003472453245,4.0,0.0,4.0,7,1.95
pges_clustering,child,child.xbif50002_,6,5,2,7,0.0,-63832.208334423034,16.0,6.0,10.0,5,1.51
pges_clustering,child,child.xbif50002_,8,100,2,2,0.0,-62980.003472453245,4.0,0.0,4.0,5,1.841
pges_clustering,child,child.xbif50002_,8,10,2,2,0.0,-62980.003472453245,4.0,0.0,4.0,5,2.041
pges_clustering,child,child.xbif50002_,8,15,2,2,0.0,-62980.003472453245,4.0,0.0,4.0,5,1.882
pges_clustering,child,child.xbif50002_,8,20,2,2,0.0,-62980.003472453245,4.0,0.0,4.0,5,1.856
pges_clustering,child,child.xbif50002_,8,30,2,2,0.0,-62980.003472453245,4.0,0.0,4.0,5,1.902
pges_clustering,child,child.xbif50002_,8,50,2,2,0.0,-62980.003472453245,4.0,0.0,4.0,5,1.992
pges_clustering,child,child.xbif50002_,8,5,2,7,0.0,-63832.208334423034,16.0,6.0,10.0,5,1.83
pges_clustering,child,child.xbif50003_,2,100,2,5,0.0,-62922.42686351191,10.0,0.0,10.0,4,1.657
pges_clustering,child,child.xbif50003_,2,10,2,7,0.0,-62982.55635608789,14.0,2.0,12.0,6,1.65
pges_clustering,child,child.xbif50003_,2,15,2,7,0.0,-62941.911204388554,16.0,2.0,14.0,4,1.525
pges_clustering,child,child.xbif50003_,2,20,2,5,0.0,-62922.42686351191,10.0,0.0,10.0,4,1.58
pges_clustering,child,child.xbif50003_,2,30,2,5,0.0,-62922.42686351191,10.0,0.0,10.0,4,1.69
pges_clustering,child,child.xbif50003_,2,50,2,5,0.0,-62922.42686351191,10.0,0.0,10.0,4,1.635
pges_clustering,child,child.xbif50003_,2,5,2,10,0.0,-63132.7766023887,24.0,10.0,14.0,8,2.147
pges_clustering,child,child.xbif50003_,4,100,2,3,0.0,-62869.94818337896,6.0,0.0,6.0,5,1.655
pges_clustering,child,child.xbif50003_,4,10,2,5,0.0,-62889.43252425561,12.0,2.0,10.0,5,1.508
pges_clustering,child,child.xbif50003_,4,15,2,3,0.0,-62869.94818337896,6.0,0.0,6.0,5,1.555
pges_clustering,child,child.xbif50003_,4,20,2,3,0.0,-62869.94818337896,6.0,0.0,6.0,5,1.672
pges_clustering,child,child.xbif50003_,4,30,2,3,0.0,-62869.94818337896,6.0,0.0,6.0,5,1.664
pges_clustering,child,child.xbif50003_,4,50,2,3,0.0,-62869.94818337896,6.0,0.0,6.0,5,1.647
pges_clustering,child,child.xbif50003_,4,5,2,5,0.0,-62889.43252425561,12.0,2.0,10.0,5,1.494
pges_clustering,child,child.xbif50003_,6,100,2,3,0.0,-62869.948183378954,6.0,0.0,6.0,6,1.848
pges_clustering,child,child.xbif50003_,6,10,2,5,0.0,-62889.4325242556,12.0,2.0,10.0,6,1.735
pges_clustering,child,child.xbif50003_,6,15,2,3,0.0,-62869.948183378954,6.0,0.0,6.0,6,1.623
pges_clustering,child,child.xbif50003_,6,20,2,3,0.0,-62869.948183378954,6.0,0.0,6.0,6,1.836
pges_clustering,child,child.xbif50003_,6,30,2,3,0.0,-62869.948183378954,6.0,0.0,6.0,6,1.782
pges_clustering,child,child.xbif50003_,6,50,2,3,0.0,-62869.948183378954,6.0,0.0,6.0,6,1.812
pges_clustering,child,child.xbif50003_,6,5,2,7,0.0,-63311.07509135739,16.0,6.0,10.0,5,1.54
pges_clustering,child,child.xbif50003_,8,100,2,3,0.0,-62869.94818337896,6.0,0.0,6.0,5,1.977
pges_clustering,child,child.xbif50003_,8,10,2,5,0.0,-62889.43252425561,12.0,2.0,10.0,5,1.852
pges_clustering,child,child.xbif50003_,8,15,2,3,0.0,-62869.94818337896,6.0,0.0,6.0,5,2.0
pges_clustering,child,child.xbif50003_,8,20,2,3,0.0,-62869.94818337896,6.0,0.0,6.0,5,1.904
pges_clustering,child,child.xbif50003_,8,30,2,3,0.0,-62869.94818337896,6.0,0.0,6.0,5,1.991
pges_clustering,child,child.xbif50003_,8,50,2,3,0.0,-62869.94818337896,6.0,0.0,6.0,5,1.831
pges_clustering,child,child.xbif50003_,8,5,2,5,0.0,-62930.077675954955,10.0,2.0,8.0,5,1.916
pges_clustering,child,child.xbif50004_,2,100,2,5,0.0,-63176.87254630671,10.0,0.0,10.0,4,1.384
pges_clustering,child,child.xbif50004_,2,10,2,7,0.0,-63205.67816485444,16.0,2.0,14.0,5,1.647
pges_clustering,child,child.xbif50004_,2,15,2,7,0.0,-63205.67816485444,16.0,2.0,14.0,4,1.548
pges_clustering,child,child.xbif50004_,2,20,2,5,0.0,-63176.87254630671,10.0,0.0,10.0,4,1.556
pges_clustering,child,child.xbif50004_,2,30,2,5,0.0,-63176.87254630671,10.0,0.0,10.0,4,1.64
pges_clustering,child,child.xbif50004_,2,50,2,5,0.0,-63176.87254630671,10.0,0.0,10.0,4,1.561
pges_clustering,child,child.xbif50004_,2,5,2,7,0.0,-63205.67816485446,16.0,2.0,14.0,6,1.745
pges_clustering,child,child.xbif50004_,4,100,2,5,0.0,-63176.872546306724,10.0,0.0,10.0,4,1.477
pges_clustering,child,child.xbif50004_,4,10,2,7,0.0,-63244.89911942411,14.0,2.0,12.0,6,1.669
pges_clustering,child,child.xbif50004_,4,15,2,5,0.0,-63176.872546306724,10.0,0.0,10.0,4,1.439
pges_clustering,child,child.xbif50004_,4,20,2,5,0.0,-63176.872546306724,10.0,0.0,10.0,4,1.503
pges_clustering,child,child.xbif50004_,4,30,2,5,0.0,-63176.872546306724,10.0,0.0,10.0,4,1.492
pges_clustering,child,child.xbif50004_,4,50,2,5,0.0,-63176.872546306724,10.0,0.0,10.0,4,1.479
pges_clustering,child,child.xbif50004_,4,5,2,5,0.0,-63176.872546306724,10.0,0.0,10.0,5,1.511
pges_clustering,child,child.xbif50004_,6,100,2,5,0.0,-63176.872546306724,10.0,0.0,10.0,4,1.411
pges_clustering,child,child.xbif50004_,6,10,2,7,0.0,-63205.67816485444,16.0,2.0,14.0,6,1.65
pges_clustering,child,child.xbif50004_,6,15,2,5,0.0,-63176.872546306724,10.0,0.0,10.0,4,1.383
pges_clustering,child,child.xbif50004_,6,20,2,5,0.0,-63176.872546306724,10.0,0.0,10.0,4,1.462
pges_clustering,child,child.xbif50004_,6,30,2,5,0.0,-63176.872546306724,10.0,0.0,10.0,4,1.415
pges_clustering,child,child.xbif50004_,6,50,2,5,0.0,-63176.872546306724,10.0,0.0,10.0,4,1.435
pges_clustering,child,child.xbif50004_,6,5,2,7,0.0,-63205.67816485446,16.0,2.0,14.0,5,1.561
pges_clustering,child,child.xbif50004_,8,100,2,5,0.0,-63176.872546306724,10.0,0.0,10.0,5,2.045
pges_clustering,child,child.xbif50004_,8,10,2,5,0.0,-63176.872546306724,10.0,0.0,10.0,4,1.609
pges_clustering,child,child.xbif50004_,8,15,2,5,0.0,-63176.872546306724,10.0,0.0,10.0,5,1.84
pges_clustering,child,child.xbif50004_,8,20,2,5,0.0,-63176.872546306724,10.0,0.0,10.0,5,1.839
pges_clustering,child,child.xbif50004_,8,30,2,5,0.0,-63176.872546306724,10.0,0.0,10.0,5,1.812
pges_clustering,child,child.xbif50004_,8,50,2,5,0.0,-63176.872546306724,10.0,0.0,10.0,5,1.684
pges_clustering,child,child.xbif50004_,8,5,2,7,0.0,-63244.89911942411,14.0,2.0,12.0,6,2.241
pges_clustering,child,child.xbif50005_,2,100,2,4,0.0,-63160.371838462364,8.0,0.0,8.0,4,1.544
pges_clustering,child,child.xbif50005_,2,10,2,6,0.0,-63239.29496498123,12.0,2.0,10.0,5,1.726
pges_clustering,child,child.xbif50005_,2,15,2,4,0.0,-63160.37183846235,8.0,0.0,8.0,5,1.928
pges_clustering,child,child.xbif50005_,2,20,2,4,0.0,-63160.371838462364,8.0,0.0,8.0,4,1.612
pges_clustering,child,child.xbif50005_,2,30,2,4,0.0,-63160.371838462364,8.0,0.0,8.0,4,1.699
pges_clustering,child,child.xbif50005_,2,50,2,4,0.0,-63160.371838462364,8.0,0.0,8.0,4,1.57
pges_clustering,child,child.xbif50005_,2,5,2,4,0.0,-63160.371838462364,8.0,0.0,8.0,7,1.828
pges_clustering,child,child.xbif50005_,4,100,2,4,0.0,-63160.371838462364,8.0,0.0,8.0,4,1.513
pges_clustering,child,child.xbif50005_,4,10,2,4,0.0,-63160.37183846235,8.0,0.0,8.0,5,1.466
pges_clustering,child,child.xbif50005_,4,15,2,4,0.0,-63160.371838462364,8.0,0.0,8.0,4,1.577
pges_clustering,child,child.xbif50005_,4,20,2,4,0.0,-63160.371838462364,8.0,0.0,8.0,4,1.437
pges_clustering,child,child.xbif50005_,4,30,2,4,0.0,-63160.371838462364,8.0,0.0,8.0,4,1.539
pges_clustering,child,child.xbif50005_,4,50,2,4,0.0,-63160.371838462364,8.0,0.0,8.0,4,1.428
pges_clustering,child,child.xbif50005_,4,5,2,4,0.0,-63160.37183846235,8.0,0.0,8.0,7,1.816
pges_clustering,child,child.xbif50005_,6,100,2,2,0.0,-63109.37015993192,4.0,0.0,4.0,5,1.588
pges_clustering,child,child.xbif50005_,6,10,2,7,0.0,-63216.615849727066,16.0,2.0,14.0,4,1.265
pges_clustering,child,child.xbif50005_,6,15,2,2,0.0,-63109.37015993192,4.0,0.0,4.0,5,1.607
pges_clustering,child,child.xbif50005_,6,20,2,2,0.0,-63109.37015993192,4.0,0.0,4.0,5,1.507
pges_clustering,child,child.xbif50005_,6,30,2,2,0.0,-63109.37015993192,4.0,0.0,4.0,5,1.627
pges_clustering,child,child.xbif50005_,6,50,2,2,0.0,-63109.37015993192,4.0,0.0,4.0,5,1.658
pges_clustering,child,child.xbif50005_,6,5,2,7,0.0,-63216.615849727066,16.0,2.0,14.0,5,1.442
pges_clustering,child,child.xbif50005_,8,100,2,4,0.0,-63160.37183846235,8.0,0.0,8.0,5,1.937
pges_clustering,child,child.xbif50005_,8,10,2,4,0.0,-63160.37183846235,8.0,0.0,8.0,5,1.919
pges_clustering,child,child.xbif50005_,8,15,2,4,0.0,-63160.37183846235,8.0,0.0,8.0,5,2.089
pges_clustering,child,child.xbif50005_,8,20,2,4,0.0,-63160.37183846235,8.0,0.0,8.0,5,1.86
pges_clustering,child,child.xbif50005_,8,30,2,4,0.0,-63160.37183846235,8.0,0.0,8.0,5,2.092
pges_clustering,child,child.xbif50005_,8,50,2,4,0.0,-63160.37183846235,8.0,0.0,8.0,5,1.887
pges_clustering,child,child.xbif50005_,8,5,2,6,0.0,-63239.29496498122,12.0,2.0,10.0,5,1.864
pges_clustering,child,child.xbif50006_,2,100,2,4,0.0,-63397.22725491042,8.0,0.0,8.0,4,1.598
pges_clustering,child,child.xbif50006_,2,10,2,6,0.0,-63480.64497765027,12.0,2.0,10.0,5,1.567
pges_clustering,child,child.xbif50006_,2,15,2,7,0.0,-63438.23327706558,16.0,2.0,14.0,4,1.49
pges_clustering,child,child.xbif50006_,2,20,2,4,0.0,-63397.22725491042,8.0,0.0,8.0,4,1.378
pges_clustering,child,child.xbif50006_,2,30,2,4,0.0,-63397.22725491042,8.0,0.0,8.0,4,1.567
pges_clustering,child,child.xbif50006_,2,50,2,4,0.0,-63397.22725491042,8.0,0.0,8.0,4,1.419
pges_clustering,child,child.xbif50006_,2,5,2,7,0.0,-63438.23327706557,16.0,2.0,14.0,6,1.467
pges_clustering,child,child.xbif50006_,4,100,2,2,0.0,-63350.74636355929,4.0,0.0,4.0,5,1.63
pges_clustering,child,child.xbif50006_,4,10,2,5,0.0,-63391.75238571444,12.0,2.0,10.0,5,1.548
pges_clustering,child,child.xbif50006_,4,15,2,2,0.0,-63350.74636355929,4.0,0.0,4.0,5,1.596
pges_clustering,child,child.xbif50006_,4,20,2,2,0.0,-63350.74636355929,4.0,0.0,4.0,5,1.601
pges_clustering,child,child.xbif50006_,4,30,2,2,0.0,-63350.74636355929,4.0,0.0,4.0,5,1.611
pges_clustering,child,child.xbif50006_,4,50,2,2,0.0,-63350.74636355929,4.0,0.0,4.0,5,1.675
pges_clustering,child,child.xbif50006_,4,5,2,5,0.0,-63391.75238571444,12.0,2.0,10.0,5,1.633
pges_clustering,child,child.xbif50006_,6,100,2,2,0.0,-63350.7463635593,4.0,0.0,4.0,5,1.629
pges_clustering,child,child.xbif50006_,6,10,2,5,0.0,-63391.75238571444,12.0,2.0,10.0,5,1.579
pges_clustering,child,child.xbif50006_,6,15,2,2,0.0,-63350.7463635593,4.0,0.0,4.0,5,1.598
pges_clustering,child,child.xbif50006_,6,20,2,2,0.0,-63350.7463635593,4.0,0.0,4.0,5,1.582
pges_clustering,child,child.xbif50006_,6,30,2,2,0.0,-63350.7463635593,4.0,0.0,4.0,5,1.619
pges_clustering,child,child.xbif50006_,6,50,2,2,0.0,-63350.7463635593,4.0,0.0,4.0,5,1.672
pges_clustering,child,child.xbif50006_,6,5,2,6,0.0,-63772.70148998966,14.0,6.0,8.0,5,1.544
pges_clustering,child,child.xbif50006_,8,100,2,2,0.0,-63350.74636355927,4.0,0.0,4.0,5,1.96
